Source	Target	num_triplets	ENVs	MutualInformation	ConditionalMutualInformation	InteractionInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	DPI_num_MI_rank1	DPI_num_MI_rank2	DPI_num_MI_rank3	COMBI_II_DPI	portion_nan_Source_Target	portion_nan_Source_Target_ENV
ASV_1205_16S_022_3	OTU_188_18S_022_3	1	ENV_daylength	0.401058	0.000000	-0.401058	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_290_16S_022_3	OTU_195_18S_022_3	1	ENV_daylength	0.715297	0.209691	-0.505606	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_28_18S_022_3	OTU_201_18S_022_3	1	ENV_daylength	0.415495	0.608823	0.193328	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_350_16S_022_3	OTU_207_18S_022_3	1	ENV_daylength	0.519532	0.000000	-0.519532	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_632_16S_022_3	OTU_207_18S_022_3	1	ENV_daylength	0.692202	0.115525	-0.576677	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1147_16S_022_3	OTU_207_18S_022_3	1	ENV_daylength	0.646807	0.000000	-0.646807	0.900100	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_133_18S_022_3	OTU_215_18S_022_3	1	ENV_daylength	0.388103	0.081736	-0.306367	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_177_18S_022_3	OTU_215_18S_022_3	1	ENV_daylength	0.425193	0.096929	-0.328263	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_23_16S_022_3	OTU_217_18S_022_3	1	ENV_daylength	0.428628	0.038821	-0.389807	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_651_16S_022_3	OTU_227_18S_022_3	1	ENV_daylength	0.439968	-0.045776	-0.485743	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_473_16S_022_3	OTU_233_18S_022_3	1	ENV_daylength	0.440475	0.944178	0.503703	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1481_16S_022_3	OTU_233_18S_022_3	1	ENV_daylength	0.386179	0.007079	-0.379100	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_185_16S_022_3	OTU_234_18S_022_3	1	ENV_daylength	0.451962	0.888949	0.436987	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_24_18S_022_3	OTU_234_18S_022_3	1	ENV_daylength	0.495645	0.774192	0.278547	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_200_18S_022_3	OTU_241_18S_022_3	1	ENV_daylength	0.583869	0.292489	-0.291380	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_183_18S_022_3	OTU_242_18S_022_3	1	ENV_daylength	0.533037	0.289800	-0.243238	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_547_16S_022_3	OTU_266_18S_022_3	1	ENV_daylength	0.652527	0.259727	-0.392800	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1106_16S_022_3	OTU_287_18S_022_3	1	ENV_daylength	0.435861	0.086643	-0.349217	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_182_18S_022_3	OTU_310_18S_022_3	1	ENV_daylength	0.501165	0.230336	-0.270829	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_400_16S_022_3	OTU_320_18S_022_3	1	ENV_daylength	0.731131	0.006552	-0.724579	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_411_16S_022_3	OTU_320_18S_022_3	1	ENV_daylength	0.620366	0.233025	-0.387340	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_72_16S_022_3	OTU_318_18S_022_3	1	ENV_daylength	0.363341	0.283904	-0.079437	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_743_16S_022_3	OTU_327_18S_022_3	1	ENV_daylength	0.322652	0.028881	-0.293771	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1059_16S_022_3	OTU_338_18S_022_3	1	ENV_daylength	0.404007	-0.106873	-0.510880	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_24_18S_022_3	OTU_345_18S_022_3	1	ENV_daylength	0.404515	0.121032	-0.283483	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_149_16S_022_3	OTU_350_18S_022_3	1	ENV_daylength	0.465051	0.040868	-0.424183	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_992_16S_022_3	OTU_350_18S_022_3	1	ENV_daylength	0.367310	-0.028881	-0.396192	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_111_16S_022_3	OTU_347_18S_022_3	1	ENV_daylength	0.281302	0.983417	0.702116	nan	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
ASV_814_16S_022_3	OTU_365_18S_022_3	1	ENV_daylength	0.538170	0.144406	-0.393765	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1380_16S_022_3	OTU_351_18S_022_3	1	ENV_daylength	0.435094	0.187445	-0.247649	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_144_18S_022_3	OTU_388_18S_022_3	1	ENV_daylength	0.612518	0.112937	-0.499581	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_222_18S_022_3	OTU_388_18S_022_3	1	ENV_daylength	0.416504	0.624064	0.207560	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_121_18S_022_3	OTU_384_18S_022_3	1	ENV_daylength	0.484794	0.145394	-0.339400	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_600_16S_022_3	OTU_413_18S_022_3	1	ENV_daylength	0.531283	1.865851	1.334569	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_30_16S_022_3	OTU_423_18S_022_3	1	ENV_daylength	0.355987	0.144406	-0.211582	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_585_16S_022_3	OTU_423_18S_022_3	1	ENV_daylength	0.609753	0.137327	-0.472427	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1632_16S_022_3	OTU_419_18S_022_3	1	ENV_daylength	0.634440	-0.097223	-0.731663	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_34_16S_022_3	OTU_393_18S_022_3	1	ENV_daylength	0.407691	0.741659	0.333968	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_475_16S_022_3	OTU_393_18S_022_3	1	ENV_daylength	0.395164	0.432008	0.036844	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_588_16S_022_3	OTU_434_18S_022_3	1	ENV_daylength	0.576016	-0.045776	-0.621791	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_267_18S_022_3	OTU_373_18S_022_3	1	ENV_daylength	0.565369	0.375455	-0.189914	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_100_18S_022_3	OTU_445_18S_022_3	1	ENV_daylength	0.618023	0.000000	-0.618023	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_350_18S_022_3	OTU_436_18S_022_3	1	ENV_daylength	0.507263	0.115525	-0.391739	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_101_16S_022_3	OTU_455_18S_022_3	1	ENV_daylength	0.519532	0.040868	-0.478664	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_384_18S_022_3	OTU_455_18S_022_3	1	ENV_daylength	0.519532	0.040868	-0.478664	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1076_16S_022_3	OTU_430_18S_022_3	1	ENV_daylength	0.682504	-0.078576	-0.761080	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_87_18S_022_3	OTU_463_18S_022_3	1	ENV_daylength	0.482870	0.041143	-0.441727	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_105_18S_022_3	OTU_463_18S_022_3	1	ENV_daylength	0.596689	0.181872	-0.414817	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_342_18S_022_3	OTU_463_18S_022_3	1	ENV_daylength	0.647181	0.128499	-0.518682	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_329_18S_022_3	OTU_458_18S_022_3	1	ENV_daylength	0.452041	0.255023	-0.197019	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_9_18S_022_3	OTU_466_18S_022_3	1	ENV_daylength	0.418717	0.032558	-0.386159	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_149_16S_022_3	OTU_485_18S_022_3	1	ENV_daylength	0.420722	-0.016894	-0.437616	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_754_16S_022_3	OTU_489_18S_022_3	1	ENV_daylength	0.727784	0.040868	-0.686916	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_128_18S_022_3	OTU_496_18S_022_3	1	ENV_daylength	0.503289	0.211983	-0.291306	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_36_16S_022_3	OTU_509_18S_022_3	1	ENV_daylength	0.363954	-0.045776	-0.409730	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_364_16S_022_3	OTU_509_18S_022_3	1	ENV_daylength	0.379321	-0.045776	-0.425097	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_294_16S_022_3	OTU_516_18S_022_3	1	ENV_daylength	0.524973	0.662095	0.137121	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_436_18S_022_3	OTU_495_18S_022_3	1	ENV_daylength	0.423685	0.048465	-0.375221	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_507_18S_022_3	OTU_495_18S_022_3	1	ENV_daylength	0.544899	0.222027	-0.322872	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_512_16S_022_3	OTU_535_18S_022_3	1	ENV_daylength	0.383553	0.951130	0.567576	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1851_16S_022_3	OTU_519_18S_022_3	1	ENV_daylength	0.519532	0.069749	-0.449783	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_289_16S_022_3	OTU_543_18S_022_3	1	ENV_daylength	0.489768	0.192353	-0.297415	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_167_18S_022_3	OTU_544_18S_022_3	1	ENV_daylength	0.439968	0.000000	-0.439968	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1380_16S_022_3	OTU_537_18S_022_3	1	ENV_daylength	0.597818	0.239535	-0.358283	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_267_18S_022_3	OTU_534_18S_022_3	1	ENV_daylength	0.507607	0.382534	-0.125073	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_121_18S_022_3	OTU_550_18S_022_3	1	ENV_daylength	0.699930	0.193858	-0.506072	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_207_18S_022_3	OTU_550_18S_022_3	1	ENV_daylength	0.645714	0.115525	-0.530189	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_33_16S_022_3	OTU_551_18S_022_3	1	ENV_daylength	0.366451	0.231049	-0.135402	0.600400	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_327_18S_022_3	OTU_491_18S_022_3	1	ENV_daylength	0.461770	0.000000	-0.461770	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_489_18S_022_3	OTU_491_18S_022_3	1	ENV_daylength	0.492359	-0.026710	-0.519068	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1043_16S_022_3	OTU_493_18S_022_3	1	ENV_daylength	0.407682	0.000000	-0.407682	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_146_18S_022_3	OTU_558_18S_022_3	1	ENV_daylength	0.480408	0.047947	-0.432461	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_385_18S_022_3	OTU_574_18S_022_3	1	ENV_daylength	0.528981	0.144406	-0.384575	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1801_16S_022_3	OTU_568_18S_022_3	1	ENV_daylength	0.899116	0.115525	-0.783592	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_560_16S_022_3	OTU_556_18S_022_3	1	ENV_daylength	0.607048	0.655672	0.048624	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_9_16S_022_3	OTU_585_18S_022_3	1	ENV_daylength	0.384081	0.000000	-0.384081	0.200799	2.000000	1.000000	0	1	0	1.000000	0.000000	0.000000
OTU_200_18S_022_3	OTU_582_18S_022_3	1	ENV_daylength	0.557088	0.375455	-0.181633	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_605_18S_022_3	OTU_577_18S_022_3	1	ENV_daylength	0.645052	0.000000	-0.645052	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_33_16S_022_3	OTU_624_18S_022_3	1	ENV_daylength	0.357648	0.969580	0.611932	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1382_16S_022_3	OTU_624_18S_022_3	1	ENV_daylength	0.372816	-0.103538	-0.476353	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_158_18S_022_3	OTU_660_18S_022_3	1	ENV_daylength	0.653025	0.216844	-0.436181	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_243_18S_022_3	OTU_660_18S_022_3	1	ENV_daylength	0.597818	0.023974	-0.573844	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_270_18S_022_3	OTU_655_18S_022_3	1	ENV_daylength	0.682767	-0.050166	-0.732933	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1446_16S_022_3	OTU_652_18S_022_3	1	ENV_daylength	0.378589	0.402415	0.023825	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_200_18S_022_3	OTU_675_18S_022_3	1	ENV_daylength	0.691824	0.217832	-0.473992	0.350649	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_574_18S_022_3	OTU_675_18S_022_3	1	ENV_daylength	0.528981	0.116513	-0.412468	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1825_16S_022_3	OTU_689_18S_022_3	1	ENV_daylength	0.707022	0.000000	-0.707022	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2181_16S_022_3	OTU_689_18S_022_3	1	ENV_daylength	0.625005	0.000000	-0.625005	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_60_18S_022_3	OTU_707_18S_022_3	1	ENV_daylength	0.722945	0.251621	-0.471325	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2085_16S_022_3	OTU_716_18S_022_3	1	ENV_daylength	0.404007	0.000000	-0.404007	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_268_18S_022_3	OTU_716_18S_022_3	1	ENV_daylength	0.566149	0.000000	-0.566149	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_874_16S_022_3	OTU_733_18S_022_3	1	ENV_daylength	0.416375	0.000000	-0.416375	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_320_18S_022_3	OTU_729_18S_022_3	1	ENV_daylength	0.711204	0.725753	0.014548	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_301_16S_022_3	OTU_751_18S_022_3	1	ENV_daylength	0.394702	0.028881	-0.365821	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_505_16S_022_3	OTU_747_18S_022_3	1	ENV_daylength	0.385681	0.048465	-0.337217	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_345_18S_022_3	OTU_766_18S_022_3	1	ENV_daylength	0.838470	0.145394	-0.693076	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_413_18S_022_3	OTU_771_18S_022_3	1	ENV_daylength	0.717719	-0.021802	-0.739521	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_516_18S_022_3	OTU_771_18S_022_3	1	ENV_daylength	0.614105	0.563464	-0.050641	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_300_16S_022_3	OTU_763_18S_022_3	1	ENV_daylength	0.768220	0.109434	-0.658787	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_759_16S_022_3	OTU_763_18S_022_3	1	ENV_daylength	0.673006	-0.038179	-0.711185	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_22_18S_022_3	OTU_754_18S_022_3	1	ENV_daylength	0.571923	1.598231	1.026307	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_707_18S_022_3	OTU_754_18S_022_3	1	ENV_daylength	0.655580	0.324772	-0.330808	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_192_16S_022_3	OTU_798_18S_022_3	1	ENV_daylength	0.378789	-0.032615	-0.411404	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2084_16S_022_3	OTU_817_18S_022_3	1	ENV_daylength	0.408776	0.000000	-0.408776	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_320_18S_022_3	OTU_811_18S_022_3	1	ENV_daylength	0.375159	-0.067060	-0.442218	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_335_18S_022_3	OTU_825_18S_022_3	1	ENV_daylength	0.670022	0.164977	-0.505045	0.300699	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_782_16S_022_3	OTU_826_18S_022_3	1	ENV_daylength	0.545441	0.132419	-0.413022	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_754_18S_022_3	OTU_518_18S_022_3	1	ENV_daylength	0.531283	-0.129730	-0.661012	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_393_18S_022_3	OTU_797_18S_022_3	1	ENV_daylength	0.538808	0.149313	-0.389494	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_698_18S_022_3	OTU_797_18S_022_3	1	ENV_daylength	0.479070	0.130718	-0.348352	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_798_18S_022_3	OTU_797_18S_022_3	1	ENV_daylength	0.381554	0.040009	-0.341546	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_766_18S_022_3	OTU_846_18S_022_3	1	ENV_daylength	0.681684	0.132419	-0.549265	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_662_18S_022_3	OTU_847_18S_022_3	1	ENV_daylength	0.404007	-0.023317	-0.427325	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1732_16S_022_3	OTU_851_18S_022_3	1	ENV_daylength	0.472427	-0.016894	-0.489321	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_824_16S_022_3	OTU_850_18S_022_3	1	ENV_daylength	0.589045	0.028881	-0.560164	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_500_16S_022_3	OTU_868_18S_022_3	1	ENV_daylength	0.566149	2.034327	1.468178	nan	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_644_18S_022_3	OTU_872_18S_022_3	1	ENV_daylength	0.322652	0.115525	-0.207128	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1139_16S_022_3	OTU_873_18S_022_3	1	ENV_daylength	0.519532	0.000000	-0.519532	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1201_16S_022_3	OTU_873_18S_022_3	1	ENV_daylength	0.577294	0.000000	-0.577294	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1382_16S_022_3	OTU_873_18S_022_3	1	ENV_daylength	0.461770	0.000000	-0.461770	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_342_18S_022_3	OTU_787_18S_022_3	1	ENV_daylength	0.591666	0.173287	-0.418379	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_419_18S_022_3	OTU_787_18S_022_3	1	ENV_daylength	0.680162	0.649120	-0.031042	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_716_18S_022_3	OTU_787_18S_022_3	1	ENV_daylength	0.475311	0.000000	-0.475311	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_98_18S_022_3	OTU_866_18S_022_3	1	ENV_daylength	0.577294	0.000000	-0.577294	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_519_18S_022_3	OTU_866_18S_022_3	1	ENV_daylength	0.435861	0.000000	-0.435861	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_958_16S_022_3	OTU_887_18S_022_3	1	ENV_daylength	0.466538	0.000000	-0.466538	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1190_16S_022_3	OTU_887_18S_022_3	1	ENV_daylength	0.612638	0.115525	-0.497113	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_870_18S_022_3	OTU_894_18S_022_3	1	ENV_daylength	0.406323	0.000000	-0.406323	0.850150	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1335_16S_022_3	OTU_910_18S_022_3	1	ENV_daylength	0.276732	-0.049111	-0.325843	0.550450	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_148_18S_022_3	OTU_917_18S_022_3	1	ENV_daylength	0.351014	0.000000	-0.351014	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_644_18S_022_3	OTU_917_18S_022_3	1	ENV_daylength	0.368047	0.000000	-0.368047	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_724_18S_022_3	OTU_917_18S_022_3	1	ENV_daylength	0.351014	-0.109961	-0.460974	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_807_18S_022_3	OTU_920_18S_022_3	1	ENV_daylength	0.334495	0.105709	-0.228785	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_760_16S_022_3	OTU_931_18S_022_3	1	ENV_daylength	0.464086	0.000000	-0.464086	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_2009_16S_022_3	OTU_931_18S_022_3	1	ENV_daylength	0.625005	0.086643	-0.538362	0.050949	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_86_18S_022_3	OTU_931_18S_022_3	1	ENV_daylength	0.358613	0.000000	-0.358613	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_381_16S_022_3	OTU_942_18S_022_3	1	ENV_daylength	0.476315	0.149313	-0.327002	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1054_16S_022_3	OTU_942_18S_022_3	1	ENV_daylength	0.571923	0.149313	-0.422610	0.500500	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_402_18S_022_3	OTU_932_18S_022_3	1	ENV_daylength	0.574052	0.288811	-0.285241	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_456_18S_022_3	OTU_932_18S_022_3	1	ENV_daylength	0.611221	0.103538	-0.507683	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_797_18S_022_3	OTU_932_18S_022_3	1	ENV_daylength	0.579527	0.161300	-0.418227	0.700300	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_4_16S_022_3	OTU_956_18S_022_3	1	ENV_daylength	0.341869	0.011987	-0.329882	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_563_18S_022_3	OTU_956_18S_022_3	1	ENV_daylength	0.461770	0.069749	-0.392021	0.750250	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_670_16S_022_3	OTU_977_18S_022_3	1	ENV_daylength	0.404669	0.000000	-0.404669	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_807_18S_022_3	OTU_964_18S_022_3	1	ENV_daylength	0.483572	0.173287	-0.310285	0.000999	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_716_18S_022_3	OTU_960_18S_022_3	1	ENV_daylength	0.706360	0.000000	-0.706360	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_445_18S_022_3	OTU_992_18S_022_3	1	ENV_daylength	0.430290	0.081736	-0.348554	0.150849	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_1223_16S_022_3	OTU_985_18S_022_3	1	ENV_daylength	0.519532	0.000000	-0.519532	1.000000	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_23_16S_022_3	OTU_1014_18S_022_3	1	ENV_daylength	0.447626	-0.080329	-0.527954	0.100899	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_514_18S_022_3	OTU_1024_18S_022_3	1	ENV_daylength	0.300418	0.008652	-0.291767	0.800200	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_732_18S_022_3	OTU_1024_18S_022_3	1	ENV_daylength	0.435861	0.000000	-0.435861	0.950050	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_551_18S_022_3	OTU_1070_18S_022_3	1	ENV_daylength	0.599096	0.115525	-0.483572	0.650350	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_955_18S_022_3	OTU_1075_18S_022_3	1	ENV_daylength	0.577294	0.086643	-0.490651	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_1070_18S_022_3	OTU_1075_18S_022_3	1	ENV_daylength	0.656858	0.115525	-0.541334	0.450549	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_680_18S_022_3	OTU_1076_18S_022_3	1	ENV_daylength	0.576016	0.173287	-0.402729	0.250749	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
OTU_940_18S_022_3	OTU_1094_18S_022_3	1	ENV_daylength	0.276732	0.040868	-0.235864	0.200799	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
ASV_482_16S_022_3	OTU_1102_18S_022_3	1	ENV_daylength	0.425193	0.019583	-0.405609	0.400599	3.000000	1.000000	0	0	1	1.000000	0.000000	0.000000
