ASV	BL.20130417	BL.20130507	BL.20130604	BL.20130709	BL.20130801	BL.20130917	BL.20131015	BL.20140114	BL.20140211	BL.20140310	BL.20141007	BL.20141111	BL.20150113	BL.20150210	BL.20150916	BL.20151006	BL.20151110	BL.20151215	BL.20160119	BL.20160210	BL.20160308	BL.20160405	BL.20160504
OTU_3422_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	1.68409325105409	-2.55406574599447	-1.08370253537441	3.8650083379974	1.64884538633444	-2.65128280387677	0.596194750815438	1.13326347198702	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3389_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	1.93614769623277	-0.423779435229645	1.26622993682978	-1.7405895952926	-1.44317261819176	-1.83367641010254	1.2280758637831	-2.55406574599447	-1.08370253537441	-1.52861920835496	-2.30239833224699	0.484211412052382	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_2998_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	1.28393312136516	-0.170979330594199	0.924546784554288	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	0.822610755674933	0.911670156805257	-1.08370253537441	-1.52861920835496	-2.30239833224699	0.959635108767456	1.5883235590811	1.31558502878097	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3342_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	1.75591796617388	-1.44317261819176	-0.735064121434426	0.753617884187981	-0.251480653000424	-1.08370253537441	-1.52861920835496	0.788644121111325	1.76755780391983	1.99003631757071	1.33911552619117	1.78287716594524	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_2303_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	1.52347169791125	-1.08370253537441	-1.52861920835496	2.0543104944426	-2.65128280387677	0.35778372737044	3.06271234398826	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3314_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	3.36084842654149	-1.83367641010254	1.13498544071709	-2.55406574599447	-1.08370253537441	-1.52861920835496	-2.30239833224699	0.814453098922959	-2.90031281065104	-2.42208458950239	2.33144311769407	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3454_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	1.40438027531059	2.41829348806707	-1.44317261819176	-1.83367641010254	1.15908299229615	0.94244181547201	-1.08370253537441	-1.52861920835496	-2.30239833224699	0.644554062127561	-0.703088233314822	0.522354389664045	1.52051290147775	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3603_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	3.03385804035305	0.194002096252559	2.06105477084679	-1.08370253537441	-1.52861920835496	0.336658997368267	0.567593020991433	0.095419462902949	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3606_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	4.09416164882677	-1.83367641010254	-2.57858662598722	1.25259674377585	2.95934873246014	-1.52861920835496	-2.30239833224699	0.749914577785388	-0.502417537852671	0.411128754553821	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3490_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	2.42900346693878	-2.57858662598722	1.00128231549494	-1.08370253537441	-1.52861920835496	-2.30239833224699	-2.65128280387677	2.57195786302043	1.48993841592575	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3655_18S	1.71371069348008	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	1.73159318651901	3.58242038384581	-1.44317261819176	-1.83367641010254	-2.57858662598722	1.05685216664975	-1.08370253537441	-1.52861920835496	-2.30239833224699	-2.65128280387677	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3448_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	3.54622094343792	-2.57858662598722	0.94244181547201	-1.08370253537441	-1.52861920835496	-2.30239833224699	0.239088954019397	1.16013019989538	-2.42208458950239	2.47602434650518	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3382_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	1.05685216664975	-1.08370253537441	4.07349961252474	0.000186760747054926	1.79136845261355	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3704_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	1.82054067253551	-1.7405895952926	-1.44317261819176	-1.83367641010254	1.4818563845592	-2.55406574599447	3.58912629908749	1.3617525495412	1.68658571431728	1.5076002794829	-2.90031281065104	-2.42208458950239	2.45660626064808	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3738_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	1.92297205083704	-1.44317261819176	3.08630451572559	0.917920935479258	1.453267439238	-1.08370253537441	-1.52861920835496	1.91710937292912	-2.65128280387677	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3755_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	2.96354662907249	-1.83367641010254	-2.57858662598722	-2.55406574599447	-1.08370253537441	-1.52861920835496	-2.30239833224699	-2.65128280387677	-2.90031281065104	0.142864767959142	3.17874097808128	-0.687315007325444	2.67399317136579	-0.6837920070131
OTU_3773_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	-0.0691590962064694	3.10595220665201	2.13494243777468	-2.30239833224699	-2.65128280387677	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	3.16635559469696
OTU_3782_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	1.58131098346967	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	0.778138764180734	-1.08370253537441	-1.52861920835496	0.262551025214546	-2.65128280387677	0.763248835478604	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3563_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	3.34810714018955	-2.57858662598722	0.778138764180734	-1.08370253537441	-1.52861920835496	-2.30239833224699	-2.65128280387677	2.09011977612769	0.873752276501934	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3811_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	1.92122304434304	-2.55406574599447	-1.08370253537441	-1.52861920835496	1.25294972924242	0.121305918363013	-2.90031281065104	-2.42208458950239	3.02459029825402	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3823_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	-0.0691590962064694	2.80811776273621	-1.52861920835496	0.875655498100955	-0.166376154088768	-0.261255481035783	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3625_18S	-0.23219945557523	-0.21948529971871	3.31604617068163	-0.325504791068942	-0.170979330594199	0.924546784554288	3.94566841723738	0.167617648161667	-0.354295234172711	-0.750025437631819	-0.224238497668436	-0.0936799761992222	-0.608155596939157	0.302591825745478	0.0808187040791377	0.742124105476432	-0.705372654821455	-0.127724088411261	-1.0357902283825	0.470690776979068	1.6152700856686	1.38613888305915	-0.6837920070131
OTU_3944_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	1.85223017285609	-2.55406574599447	-1.08370253537441	-1.52861920835496	0.955698205774491	-2.65128280387677	0.277741019696904	0.713409626426755	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3348_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	2.51516357481954	0.0849915836207886	-1.08370253537441	-1.52861920835496	-2.30239833224699	2.2085296004849	0.883876823267219	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3774_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	3.50854433698652	3.86668000591875	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.14052922954259	-1.47997433731911	-2.55406574599447	0.0149097532936975	1.24396951388482	-0.105173754910771	-2.65128280387677	1.06997910290108	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3994_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	2.52426996242599	2.28476209544255	-1.44317261819176	-1.83367641010254	-2.57858662598722	0.664810078873731	-1.08370253537441	-1.52861920835496	0.875655498100955	-2.65128280387677	2.01234207508501	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3733_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-1.19229226486733	-1.86091856543452	-1.08370253537441	-1.52861920835496	-1.60925115168705	0.904065257612646	1.28934193137538	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4002_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	-2.55406574599447	-1.08370253537441	2.7198760336944	-2.30239833224699	2.17703093342553	-0.127724088411261	1.4065568069867	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3532_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	1.05685216664975	-1.08370253537441	-1.52861920835496	-2.30239833224699	0.875077720739394	1.63228668250221	0.910119920672809	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3624_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	2.79129640318174	1.3132336721234	-2.55406574599447	-1.08370253537441	-1.52861920835496	1.41117373445732	0.606813734144714	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3744_18S	-0.23219945557523	1.38995261271539	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-1.33645974861461	0.456634982043618	-0.344560329523654	-1.83367641010254	-0.276001532993177	0.218522976245311	1.68888618686537	-1.52861920835496	-2.30239833224699	-2.65128280387677	0.883876823267219	2.15262638900099	2.26245024620712	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3877_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	1.1476903358685	3.54651247832248	-0.930994640506443	-1.7405895952926	-0.344560329523654	-0.0419169408744808	-0.969148713553122	-2.55406574599447	0.525735377059688	0.869276064443408	-2.30239833224699	-0.705372654821455	-1.80170052198293	-2.42208458950239	-1.47521937207625	2.57078153069604	3.04436695966268	-0.6837920070131
OTU_4181_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	2.62067088615097	2.23359772938519	-2.55406574599447	-1.08370253537441	-1.52861920835496	1.62942730047733	-2.65128280387677	1.19403175157106	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4249_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	2.08126693499876	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	-0.608155596939157	-1.08370253537441	-1.52861920835496	0.642040646919449	1.15537968589355	0.788566643462894	1.82641065254696	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4075_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	1.92163678940687	-1.7405895952926	-1.44317261819176	-1.83367641010254	0.365852353179218	0.664810078873731	-1.08370253537441	-1.52861920835496	-2.30239833224699	1.5076002794829	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4389_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	1.30393284243082	-1.44317261819176	-1.83367641010254	-2.57858662598722	1.27457565049463	-1.08370253537441	-1.52861920835496	-2.30239833224699	-2.65128280387677	1.93596909630044	1.24147705662725	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_3933_18S	-0.23219945557523	-0.21948529971871	4.50818451736056	3.45868484284932	-0.170979330594199	1.84083751642844	3.28979263147466	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	-2.55406574599447	-1.08370253537441	-1.52861920835496	-2.30239833224699	-2.65128280387677	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4115_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	2.01344433866	-1.7405895952926	-1.44317261819176	1.8552030440114	-2.57858662598722	-2.55406574599447	3.87212452222685	1.64943462199298	-2.30239833224699	0.567593020991433	-2.90031281065104	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4500_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	-2.02960692917455	-1.7405895952926	-1.44317261819176	-1.83367641010254	1.27156097572284	0.58142846993468	-1.08370253537441	-1.52861920835496	1.06489749773948	-2.65128280387677	-2.90031281065104	1.16143434895372	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
OTU_4260_18S	-0.23219945557523	-0.21948529971871	-0.210314353934532	-0.325504791068942	-0.170979330594199	-0.461747576565603	-0.423779435229645	1.94068498437757	-1.7405895952926	-1.44317261819176	-1.83367641010254	-2.57858662598722	0.664810078873731	-1.08370253537441	3.10610977987467	-2.30239833224699	1.5534098155142	0.235181405278108	-2.42208458950239	-1.47521937207625	-0.687315007325444	-0.693302658620685	-0.6837920070131
